latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.875103;2.295964;54.59;-113.5;3;330;292;51.3;37.4;;;
48.874939;2.295856;55.2;-112.4;3;330;292;51.32;37.38;;;
48.874775;2.295744;55.83;-114.5;3;330;292;51.34;37.36;;;
48.874611;2.295633;56.42;-114.5;2;330;292;51.36;37.34;;;
48.874447;2.295517;56.92;-115.2;2;330;292;51.38;37.32;;;
48.874378;2.295347;57.3;171.7;1;331;291;51.4;37.3;;;
48.874428;2.295086;57.3;165.9;1;331;291;51.42;37.28;;;
48.874406;2.294817;57.27;-169.6;0;331;291;51.44;37.26;;;
48.874344;2.294564;57.37;-154.1;0;331;291;51.46;37.24;;;
48.874244;2.294339;57.32;-144;0;331;291;51.48;37.22;;;
48.874108;2.294161;57.42;-127.9;0;331;291;51.5;37.2;;;
48.873939;2.294067;57.41;-108.6;0;331;291;51.52;37.18;;;
48.873761;2.29405;57.43;-86.7;0;331;291;51.54;37.16;;;
48.873589;2.294131;57.53;-72.2;0;331;291;51.56;37.14;;;
48.873433;2.294253;57.53;-57;0;331;291;51.58;37.12;;;
48.873314;2.294458;57.63;-40;0;331;291;51.6;37.1;;;
48.873239;2.294703;57.76;-21.9;0;331;291;51.62;37.08;;;
48.8732;2.294969;57.72;-11;0;331;291;51.64;37.06;;;
48.8732;2.295233;57.68;11.2;0;331;291;51.66;37.04;;;
48.873272;2.295481;57.61;29.8;-1;331;291;51.68;37.02;;;
48.873394;2.295681;57.58;47.5;-1;331;291;51.7;37;;;
48.873511;2.295853;57.51;36;-2;331;291;51.72;36.98;;;
48.873433;2.2961;56.92;-25.9;-2;331;291;51.74;36.96;;;
48.873358;2.296347;56.46;-25.9;-2;331;291;51.76;36.94;;;
48.873286;2.296597;55.98;-23.6;-2;331;291;51.78;36.92;;;
48.873214;2.296847;55.46;-23.6;-3;331;291;51.8;36.9;;;
48.873142;2.297097;54.98;-23.6;-3;331;291;51.82;36.88;;;
48.873061;2.297339;54.49;-25.9;-3;331;291;51.84;36.86;;;
48.872983;2.297586;53.91;-25.9;-3;331;291;51.86;36.84;;;
48.872903;2.297831;53.29;-25.7;-3;331;291;51.88;36.82;;;
48.872825;2.298075;52.66;-25.9;-3;331;291;51.9;36.8;;;
48.872747;2.298319;52.13;-25.9;-3;331;291;51.92;36.78;;;
48.872667;2.298567;51.53;-25.7;-3;331;291;51.94;36.76;;;
48.872592;2.298814;50.9;-25.4;-3;331;291;51.96;36.74;;;
48.872517;2.299061;50.37;-25.9;-3;331;291;51.98;36.72;;;
48.872436;2.299303;49.89;-26.3;-3;331;291;52;36.7;;;
48.87235;2.299544;49.34;-29.3;-3;331;291;52.02;36.68;;;
48.872269;2.299786;48.84;-28.2;-3;331;291;52.04;36.66;;;
48.872189;2.300031;48.22;-25.7;-3;331;291;52.06;36.64;;;
48.872114;2.300281;47.69;-23.6;-3;331;291;52.08;36.62;;;
48.872036;2.300525;47.08;-27.6;-3;331;291;52.1;36.6;;;
48.871956;2.300767;46.65;-25.7;-3;331;291;52.12;36.58;;;
48.871875;2.301011;46.12;-28.2;-3;331;291;52.14;36.56;;;
48.871792;2.301253;45.56;-27.4;-3;331;291;52.16;36.54;;;
48.871711;2.301497;45.07;-27.6;-3;331;291;52.18;36.52;;;
48.871631;2.301742;44.48;-25.2;-3;331;291;52.2;36.5;;;
48.87155;2.301983;43.9;-25.9;-3;331;291;52.22;36.48;;;
48.871469;2.302228;43.41;-25.9;-3;331;291;52.24;36.46;;;
48.871394;2.302478;42.93;-24.2;-3;331;291;52.26;36.44;;;
48.871314;2.302719;42.39;-25.9;-3;331;291;52.28;36.42;;;
48.871236;2.302967;41.91;-25.7;-2;331;291;52.3;36.4;;;
48.871158;2.303211;41.49;-25.9;-2;331;291;52.32;36.38;;;
48.871078;2.303456;41.02;-25.7;-2;331;291;52.34;36.36;;;
48.871003;2.303706;40.52;-25.4;-2;331;291;52.36;36.34;;;
48.870928;2.30395;40.18;-25.9;-2;331;291;52.38;36.32;;;
48.870844;2.304194;39.74;-27.6;-2;331;291;52.4;36.3;;;
48.870769;2.304442;39.32;-24.2;-2;331;291;52.42;36.28;;;
48.870692;2.304686;38.89;-25.9;-2;331;291;52.44;36.26;;;
48.870614;2.304931;38.52;-24;-2;331;291;52.46;36.24;;;
48.870539;2.305181;38.22;-25.4;-2;331;291;52.48;36.22;;;
48.870461;2.305425;37.8;-25.9;-2;331;291;52.5;36.2;;;
48.870386;2.305672;37.41;-25.9;-2;331;291;52.52;36.18;;;
48.870311;2.305919;37.1;-24.2;-2;331;291;52.54;36.16;;;
48.870233;2.306167;36.76;-25.7;-2;331;291;52.56;36.14;;;
48.870158;2.306414;36.58;-25.9;-2;331;291;52.58;36.12;;;
48.870086;2.306664;36.3;-23.6;-1;331;291;52.6;36.1;;;
48.870011;2.306911;36.1;-25.9;-1;331;291;52.62;36.08;;;
48.869933;2.307158;35.84;-25.9;-1;331;291;52.64;36.06;;;
48.869856;2.307403;35.51;-25.3;-1;331;291;52.66;36.04;;;
48.869775;2.307647;35.23;-27.6;-1;331;291;52.68;36.02;;;
48.869697;2.307892;35.03;-25.7;-1;331;291;52.7;36;;;
48.869617;2.308136;34.78;-25.9;-1;331;291;52.72;35.98;;;
48.869536;2.308381;34.52;-25.7;-1;331;291;52.74;35.96;;;
48.869456;2.308625;34.28;-25.3;-1;331;291;52.76;35.94;;;
48.869381;2.308872;34.05;-24.8;-1;331;291;52.78;35.92;;;
48.869303;2.309119;33.79;-25.4;-1;331;291;52.8;35.9;;;
48.869228;2.309364;33.64;-24.2;-1;331;291;52.82;35.88;;;
48.869153;2.309614;33.49;-23.6;-1;331;291;52.84;35.86;;;
48.869069;2.309856;33.37;-29.7;-1;331;291;52.86;35.84;;;
48.868983;2.310094;33.28;-29.9;-1;331;291;52.88;35.82;;;
48.8689;2.310336;33.11;-27.6;-1;331;291;52.9;35.8;;;
48.868819;2.310581;32.95;-25.4;-1;331;291;52.92;35.78;;;
48.868744;2.310828;32.81;-25.4;-1;331;291;52.94;35.76;;;
48.868664;2.311069;32.7;-28.2;-1;331;291;52.96;35.74;;;
48.868583;2.311314;32.62;-25.9;-1;331;291;52.98;35.72;;;
48.868511;2.311564;32.57;-23.6;0;331;291;53;35.7;;;
48.868433;2.311808;32.57;-25.9;0;331;291;53.02;35.68;;;
48.868353;2.312056;32.57;-26.9;0;331;291;53.04;35.66;;;
48.868281;2.312303;32.53;-23.6;0;331;291;53.06;35.64;;;
48.868203;2.31255;32.54;-25.4;0;331;291;53.08;35.62;;;
48.868125;2.312794;32.56;-25.9;0;331;291;53.1;35.6;;;
48.868047;2.313042;32.58;-25.7;0;331;291;53.12;35.58;;;
48.867969;2.313286;32.6;-25.9;0;331;291;53.14;35.56;;;
48.867889;2.313531;32.65;-27.4;0;331;291;53.16;35.54;;;
48.867808;2.313775;32.79;-27.6;0;331;291;53.18;35.52;;;
48.867731;2.314019;32.85;-25.3;0;331;291;53.2;35.5;;;
48.867647;2.314261;32.83;-28.2;0;331;291;53.22;35.48;;;
48.867569;2.314508;32.82;-25.4;0;331;291;53.24;35.46;;;
48.867494;2.314756;32.7;-24.2;0;331;291;53.26;35.44;;;
48.867417;2.315003;32.73;-26.5;0;331;291;53.28;35.42;;;
48.867339;2.315247;32.65;-25.9;0;331;291;53.3;35.4;;;
48.867261;2.315494;32.58;-25.4;0;331;291;53.32;35.38;;;
48.867186;2.315739;32.63;-25.9;0;331;291;53.34;35.36;;;
48.867108;2.315986;32.7;-25.9;0;331;291;53.36;35.34;;;
48.867033;2.316233;32.69;-25.9;0;331;291;53.38;35.32;;;
48.866958;2.316481;32.64;-25.7;0;331;291;53.4;35.3;;;
48.866881;2.316728;32.64;-25.3;0;331;291;53.42;35.28;;;
48.866806;2.316975;32.67;-23.6;0;331;291;53.44;35.26;;;
48.866728;2.317222;32.66;-25.4;0;331;291;53.46;35.24;;;
48.866653;2.317469;32.64;-25.4;0;331;291;53.48;35.22;;;
48.866575;2.317714;32.61;-25.9;0;331;291;53.5;35.2;;;
48.866497;2.317958;32.6;-25.9;0;331;291;53.52;35.18;;;
48.866417;2.318206;32.61;-25.7;0;331;291;53.54;35.16;;;
48.866339;2.31845;32.61;-25.9;0;331;291;53.56;35.14;;;
48.866261;2.318694;32.62;-25.9;0;331;291;53.58;35.12;;;
48.866183;2.318942;32.64;-25.4;0;331;291;53.6;35.1;;;
48.8661;2.319183;32.65;-28.2;0;331;291;53.62;35.08;;;
48.866019;2.319428;32.63;-25.9;0;331;291;53.64;35.06;;;
48.865942;2.319672;32.6;-25.9;0;331;291;53.66;35.04;;;
48.865861;2.319917;32.63;-27.4;0;331;291;53.68;35.02;;;
48.865786;2.320164;32.55;-25.4;0;332;290;53.7;35;;;
48.865711;2.320411;32.43;-23.6;0;332;290;53.72;34.98;;;
48.865633;2.320658;32.59;-25.4;0;332;290;53.74;34.96;;;
48.865478;2.320553;32.57;-116.6;0;333;289;53.76;34.94;;;
48.865317;2.320428;32.62;-116.6;0;333;289;53.78;34.92;;;
48.865156;2.320308;32.65;-113.9;1;333;289;53.8;34.9;;;
48.864981;2.320258;32.72;-97.2;1;333;289;53.82;34.88;;;
48.864806;2.320289;32.98;-82.6;1;333;289;53.84;34.86;;;
48.864625;2.320289;33.2;-90;1;333;289;53.86;34.84;;;
48.864444;2.320311;33.74;-84.1;1;333;289;53.88;34.82;;;
48.864278;2.320239;34.22;-115.5;0;333;289;53.9;34.8;;;
48.864117;2.320119;34.73;-117;0;333;289;53.92;34.78;;;
48.864022;2.320303;34.67;-28;0;333;289;53.94;34.76;;;
48.863942;2.320547;34.17;-25.9;0;333;289;53.96;34.74;;;
48.863858;2.320792;33.77;-27.4;0;333;289;53.98;34.72;;;
48.863778;2.321033;33.42;-27.1;-1;333;289;54;34.7;;;
48.863694;2.321275;33.12;-28.2;-1;333;289;54.02;34.68;;;
48.863614;2.321519;32.83;-27.6;-1;333;289;54.04;34.66;;;
48.863536;2.321764;32.61;-25.9;-1;333;289;54.06;34.64;;;
48.863458;2.322011;32.47;-25.4;-1;333;289;54.08;34.62;;;
48.863381;2.322256;32.23;-25.2;0;334;288;54.1;34.6;;;
48.863303;2.3225;32.23;-25.9;0;334;288;54.12;34.58;;;
48.863225;2.322747;32.29;-25.9;0;334;288;54.14;34.56;;;
48.863147;2.322994;32.36;-25.4;0;334;288;54.16;34.54;;;
48.863069;2.323239;32.51;-25.9;0;334;288;54.18;34.52;;;
48.862994;2.323486;32.59;-24.7;0;334;288;54.2;34.5;;;
48.862917;2.323733;32.65;-25.4;0;334;288;54.22;34.48;;;
48.862839;2.323978;32.75;-25.9;0;334;288;54.24;34.46;;;
48.862761;2.324222;32.83;-25.9;0;334;288;54.26;34.44;;;
48.862681;2.324469;32.91;-24.8;0;334;288;54.28;34.42;;;
48.862603;2.324714;33.03;-25.9;0;334;288;54.3;34.4;;;
48.862525;2.324958;33.15;-25.9;0;334;288;54.32;34.38;;;
48.862444;2.325203;33.25;-27.6;0;335;287;54.34;34.36;;;
48.862367;2.32545;33.17;-25.4;0;335;287;54.36;34.34;;;
48.862289;2.325694;33.27;-25.9;0;335;287;54.38;34.32;;;
48.862214;2.325942;33.46;-25.7;0;335;287;54.4;34.3;;;
48.862128;2.326183;33.52;-28.7;0;335;287;54.42;34.28;;;
48.862044;2.326425;33.55;-27.6;0;335;287;54.44;34.26;;;
48.861967;2.326669;33.64;-25.9;0;335;287;54.46;34.24;;;
48.861889;2.326917;33.77;-25.4;0;335;287;54.48;34.22;;;
48.861814;2.327161;33.81;-25.9;0;335;287;54.5;34.2;;;
48.861736;2.327408;33.85;-25.4;0;335;287;54.52;34.18;;;
48.861658;2.327653;34;-25.9;0;336;286;54.54;34.16;;;
48.861578;2.327897;34.04;-27.1;0;336;286;54.56;34.14;;;
48.861497;2.328142;34.13;-25.7;0;336;286;54.58;34.12;;;
48.861417;2.328383;34.25;-25.9;1;336;286;54.6;34.1;;;
48.861333;2.328628;34.44;-27.6;1;336;286;54.62;34.08;;;
48.861253;2.328869;34.56;-27.6;1;336;286;54.64;34.06;;;
48.861172;2.329114;34.68;-27.6;1;336;286;54.66;34.04;;;
48.861094;2.329358;34.83;-25.9;0;336;286;54.68;34.02;;;
48.861014;2.329606;34.93;-27.1;0;336;286;54.7;34;;;
48.860936;2.32985;35.03;-25.9;-1;336;286;54.72;33.98;;;
48.860858;2.330094;35.17;-25.9;-1;336;286;54.74;33.96;;;
48.861;2.330103;34.9;75.4;-1;336;286;54.76;33.94;;;
48.861161;2.330222;34.49;63.4;-1;336;286;54.78;33.92;;;
48.861322;2.330344;34.01;63.4;0;336;286;54.8;33.9;;;
48.861483;2.330464;33.96;63.4;0;336;286;54.82;33.88;;;
48.861644;2.330586;33.92;63.4;0;336;286;54.84;33.86;;;
48.861803;2.330714;33.88;62.5;0;336;286;54.86;33.84;;;
48.861961;2.330842;33.83;61.6;0;336;286;54.88;33.82;;;
48.862119;2.330969;33.79;61.7;0;336;286;54.9;33.8;;;
48.862286;2.331078;33.75;67.2;0;336;286;54.92;33.78;;;
48.862447;2.331192;33.7;65.3;0;336;286;54.94;33.76;;;
48.862611;2.331303;33.66;65.3;0;336;286;54.96;33.74;;;
48.862775;2.331417;33.61;65.5;0;336;286;54.98;33.72;;;
48.862939;2.331528;33.57;65.5;0;336;286;55;33.7;;;
48.863103;2.331644;33.53;64.8;0;336;286;55.02;33.68;;;
48.863264;2.331764;33.48;64.8;0;336;286;55.04;33.66;;;
48.863428;2.331878;33.7;65.5;0;336;286;55.06;33.64;;;
48.863592;2.331992;33.65;66.3;0;336;286;55.08;33.62;;;
48.863747;2.332081;33.74;74.8;0;336;286;55.1;33.6;;;
48.863822;2.331833;33.67;154.3;0;336;286;55.12;33.58;;;
48.863903;2.331589;33.59;152.4;0;336;286;55.14;33.56;;;
48.863983;2.331344;33.61;153.1;0;336;286;55.16;33.54;;;
48.864061;2.3311;33.59;154.1;0;336;286;55.18;33.52;;;
48.864142;2.330856;33.53;154.1;0;336;286;55.2;33.5;;;
48.864219;2.330611;33.52;154.7;0;336;286;55.22;33.48;;;
48.8643;2.330367;33.61;152.4;0;336;286;55.24;33.46;;;
48.864378;2.330119;33.62;154.3;0;336;286;55.26;33.44;;;
48.864458;2.329878;33.56;152.4;0;336;286;55.28;33.42;;;
48.864542;2.329633;33.52;152.6;0;336;286;55.3;33.4;;;
48.864622;2.329392;33.49;152.9;0;336;286;55.32;33.38;;;
48.864703;2.329147;33.38;154.1;0;336;286;55.34;33.36;;;
48.864783;2.328903;33.37;154.1;0;336;286;55.36;33.34;;;
48.864864;2.328661;33.35;154.1;0;336;286;55.38;33.32;;;
48.864944;2.328417;33.38;154.7;0;336;286;55.4;33.3;;;
48.865022;2.328169;33.39;154.6;0;336;286;55.42;33.28;;;
48.8651;2.327925;33.29;154.1;0;336;286;55.44;33.26;;;
48.865181;2.327681;33.24;154.1;0;336;286;55.46;33.24;;;
48.865258;2.327436;33.26;154.1;0;336;286;55.48;33.22;;;
48.865339;2.327192;33.33;154.1;0;336;286;55.5;33.2;;;
48.865419;2.326947;33.23;152.9;0;336;286;55.52;33.18;;;
48.865497;2.326703;33.22;154.1;0;336;286;55.54;33.16;;;
48.865578;2.326458;33.27;154.3;0;336;286;55.56;33.14;;;
48.865658;2.326214;33.35;152.9;0;336;286;55.58;33.12;;;
48.865736;2.325969;33.31;154.3;0;336;286;55.6;33.1;;;
48.865811;2.325722;33.3;154.1;0;336;286;55.62;33.08;;;
48.865886;2.325475;33.34;155.8;0;336;286;55.64;33.06;;;
48.865964;2.325228;33.35;154.1;0;336;286;55.66;33.04;;;
48.866039;2.324981;33.24;154.1;0;336;286;55.68;33.02;;;
48.866122;2.324736;33.22;152.9;0;336;286;55.7;33;;;
48.866203;2.324494;33.24;152.6;0;336;286;55.72;32.98;;;
48.866283;2.32425;33.22;152.9;0;336;286;55.74;32.96;;;
48.866344;2.323997;33.12;165.7;0;336;286;55.76;32.94;;;
48.866369;2.323728;32.86;176.8;0;336;286;55.78;32.92;;;
48.866344;2.323458;32.78;-169.1;0;336;286;55.8;32.9;;;
48.866392;2.323197;32.83;160.2;0;336;286;55.82;32.88;;;
48.866453;2.322942;32.84;159.6;0;336;286;55.84;32.86;;;
48.866517;2.322689;32.91;157.5;0;336;286;55.86;32.84;;;
48.866581;2.322433;32.98;158;0;336;286;55.88;32.82;;;
48.866644;2.322178;33.03;160.4;0;336;286;55.9;32.8;;;
48.866642;2.321961;33.06;-149.3;0;336;286;55.92;32.78;;;
48.866497;2.321811;32.88;-130.2;0;336;286;55.94;32.76;;;
48.866386;2.321597;32.71;-141.2;0;336;286;55.96;32.74;;;
48.866283;2.321372;32.7;-147.4;0;336;286;55.98;32.72;;;
48.866186;2.32115;32.71;-138.6;0;336;286;56;32.7;;;
48.866031;2.321014;32.7;-120.5;0;337;285;56.02;32.68;;;
48.865875;2.320878;32.69;-120.2;0;337;285;56.04;32.66;;;
48.865719;2.320744;32.62;-118.4;0;337;285;56.06;32.64;;;
48.865664;2.320561;32.49;162;0;337;285;56.08;32.62;;;
48.865739;2.320314;32.47;154.6;0;337;285;56.1;32.6;;;
48.865814;2.320069;32.57;156;0;337;285;56.12;32.58;;;
48.865892;2.319822;32.62;154.1;0;337;285;56.14;32.56;;;
48.865972;2.319578;32.63;154.1;0;337;285;56.16;32.54;;;
48.86605;2.319331;32.64;154.6;0;337;285;56.18;32.52;;;
48.866133;2.319092;32.65;152.4;0;337;285;56.2;32.5;;;
48.866214;2.318844;32.63;152.9;0;337;285;56.22;32.48;;;
48.866292;2.3186;32.62;154.1;0;337;285;56.24;32.46;;;
48.866369;2.318356;32.6;154.7;0;337;285;56.26;32.44;;;
48.866447;2.318111;32.62;154.1;0;337;285;56.28;32.42;;;
48.866528;2.317864;32.61;152.4;0;337;285;56.3;32.4;;;
48.866606;2.317619;32.61;154.3;0;337;285;56.32;32.38;;;
48.866683;2.317372;32.64;154.6;0;337;285;56.34;32.36;;;
48.866758;2.317125;32.69;154.6;0;337;285;56.36;32.34;;;
48.866833;2.316878;32.67;154.6;0;337;285;56.38;32.32;;;
48.866911;2.316633;32.63;154.3;0;337;285;56.4;32.3;;;
48.866989;2.316386;32.66;154.1;0;337;285;56.42;32.28;;;
48.867064;2.316139;32.71;154.6;0;337;285;56.44;32.26;;;
48.867139;2.315892;32.69;154.1;0;337;285;56.46;32.24;;;
48.867217;2.315644;32.61;154.6;0;337;285;56.48;32.22;;;
48.867292;2.315397;32.61;154.6;0;337;285;56.5;32.2;;;
48.867369;2.315153;32.7;154.7;0;337;285;56.52;32.18;;;
48.867447;2.314906;32.7;154.6;0;337;285;56.54;32.16;;;
48.867522;2.314658;32.75;156.4;0;337;285;56.56;32.14;;;
48.8676;2.314411;32.81;154.6;0;337;285;56.58;32.12;;;
48.867678;2.314167;32.85;154.1;0;337;285;56.6;32.1;;;
48.867758;2.313925;32.8;155.8;0;337;285;56.62;32.08;;;
48.867839;2.313681;32.73;154.1;0;337;285;56.64;32.06;;;
48.867922;2.313436;32.59;152.9;0;337;285;56.66;32.04;;;
48.868;2.313192;32.59;154.1;0;337;285;56.68;32.02;;;
48.868078;2.312947;32.58;154.1;0;337;285;56.7;32;15;;
48.868156;2.3127;32.56;154.1;0;337;285;56.72;31.98;;;
48.868233;2.312453;32.54;154.6;0;337;285;56.74;31.96;;;
48.868308;2.312206;32.55;156.4;0;337;285;56.76;31.94;;;
48.868383;2.311961;32.58;154.1;0;337;285;56.78;31.92;;;
48.868464;2.311714;32.56;152.4;0;337;285;56.8;31.9;;;
48.868539;2.311467;32.57;154.6;0;338;284;56.82;31.88;;;
48.868614;2.311219;32.66;154.3;0;338;284;56.84;31.86;;;
48.868697;2.310978;32.74;150.7;0;338;284;56.86;31.84;;;
48.868775;2.310731;32.83;154.6;0;338;284;56.88;31.82;;;
48.86885;2.310483;32.96;154.6;1;338;284;56.9;31.8;;;
48.868931;2.310242;33.18;152.4;1;339;283;56.92;31.78;;;
48.869017;2.310003;33.31;149.5;1;339;283;56.94;31.76;;;
48.869106;2.309764;33.41;150.1;1;339;283;56.96;31.74;;;
48.869181;2.309517;33.55;154.6;1;339;283;56.98;31.72;;;
48.869256;2.309269;33.71;154.3;1;340;282;57;31.7;;;
48.869333;2.309022;33.86;154.6;1;340;282;57.02;31.68;;;
48.869408;2.308778;34.12;155.8;1;340;282;57.04;31.66;;;
48.869486;2.308531;34.38;154.1;1;340;282;57.06;31.64;;;
48.869567;2.308286;34.65;154.1;1;341;281;57.08;31.62;;;
48.869647;2.308042;34.88;152.9;1;341;281;57.1;31.6;;;
48.869728;2.307797;35.11;152.4;1;341;281;57.12;31.58;;;
48.869806;2.307553;35.37;154.1;1;341;281;57.14;31.56;;;
48.869886;2.307308;35.63;154.3;1;342;280;57.16;31.54;;;
48.869964;2.307064;35.95;154.1;1;342;280;57.18;31.52;;;
48.870042;2.306817;36.2;154.1;1;343;279;57.2;31.5;;;
48.870114;2.306569;36.45;156;1;343;279;57.22;31.48;;;
48.870189;2.306319;36.66;154.6;1;343;279;57.24;31.46;;;
48.870264;2.306072;36.9;154.1;1;344;278;57.26;31.44;;;
48.870339;2.305825;37.23;155.8;1;344;278;57.28;31.42;;;
48.870417;2.305578;37.58;154.1;2;345;277;57.3;31.4;;;
48.870492;2.305331;37.95;154.1;2;345;277;57.32;31.38;;;
48.870569;2.305083;38.31;155.2;2;345;277;57.34;31.36;;;
48.870642;2.304836;38.68;156.4;2;346;276;57.36;31.34;;;
48.870722;2.304592;39.1;154.1;2;346;276;57.38;31.32;;;
48.870797;2.304344;39.48;156.4;2;347;275;57.4;31.3;;;
48.870878;2.3041;39.85;152.4;2;347;275;57.42;31.28;;;
48.870958;2.303856;40.29;152.9;2;348;274;57.44;31.26;;;
48.871033;2.303608;40.75;154.6;2;348;274;57.46;31.24;;;
48.871108;2.303361;41.2;154.1;2;349;273;57.48;31.22;;;
48.871189;2.303117;41.68;152.4;2;349;273;57.5;31.2;;;
48.871267;2.302872;42.15;154.1;2;350;272;57.52;31.18;;;
48.871344;2.302625;42.53;154.7;2;350;272;57.54;31.16;;;
48.871422;2.302381;43.07;155.8;2;351;271;57.56;31.14;;;
48.8715;2.302133;43.63;154.3;2;352;270;57.58;31.12;;;
48.871581;2.301889;44.21;152.4;3;352;270;57.6;31.1;;;
48.871661;2.301647;44.7;152.4;3;353;269;57.62;31.08;;;
48.871742;2.301403;45.28;154.1;3;353;269;57.64;31.06;;;
48.871822;2.301161;45.76;153.7;3;354;268;57.66;31.04;;;
48.871906;2.300917;46.27;152.4;3;354;268;57.68;31.02;;;
48.871986;2.300675;46.77;154.1;3;355;267;57.7;31;;;
48.872069;2.300433;47.38;152.6;3;355;267;57.72;30.98;;;
48.872142;2.300183;47.9;156.4;3;356;266;57.74;30.96;;;
48.872219;2.299936;48.46;154.7;3;357;265;57.76;30.94;;;
48.8723;2.299694;49.05;152;3;357;265;57.78;30.92;;;
48.872383;2.299453;49.54;152.4;3;358;264;57.8;30.9;;;
48.872467;2.299211;50.09;152;3;358;264;57.82;30.88;;;
48.872547;2.298967;50.61;154.1;3;359;263;57.84;30.86;;;
48.872622;2.298717;51.21;154.6;3;359;263;57.86;30.84;;;
48.872697;2.298472;51.75;154.1;3;360;262;57.88;30.82;;;
48.872778;2.298225;52.36;152.4;3;360;262;57.9;30.8;;;
48.872856;2.297981;52.97;154.1;3;361;261;57.92;30.78;;;
48.872933;2.297736;53.47;154.1;3;361;261;57.94;30.76;;;
48.873014;2.297492;54.09;152.4;3;362;260;57.96;30.74;;;
48.873092;2.297244;54.73;154.3;3;362;260;57.98;30.72;;;
48.873169;2.297;55.22;156.4;3;362;260;58;30.7;;;
48.873242;2.29675;55.66;156.4;3;362;260;58.02;30.68;;;
48.873314;2.2965;56.13;156.4;3;362;260;58.04;30.66;;;
48.873389;2.296253;56.66;154.1;2;362;260;58.06;30.64;;;
48.873464;2.296006;57.23;154.1;2;362;260;58.08;30.62;;;
48.873564;2.295842;57.64;112.8;1;362;260;58.1;30.6;;;
48.873736;2.295919;57.57;74.6;1;362;260;58.12;30.58;;;
48.873914;2.295944;57.49;89.2;0;362;260;58.14;30.56;;;
48.874086;2.295878;57.43;109.2;-1;362;260;58.16;30.54;;;
48.874233;2.295728;57.24;130.6;-1;362;260;58.18;30.52;;;
48.874331;2.2955;57.27;151.8;-2;362;260;58.2;30.5;;;
48.874478;2.295542;56.87;64.4;-2;362;260;58.22;30.48;;;
48.874642;2.295656;56.29;64.4;-3;362;260;58.24;30.46;;;
48.874806;2.295767;55.67;65.5;-3;362;260;58.26;30.44;;;
48.874972;2.295875;55.05;67.2;-3;362;260;58.28;30.42;;;
48.875136;2.295983;54.43;67.6;-3;362;260;58.3;30.4;;;
48.8753;2.2961;53.73;65.3;-3;362;260;58.32;30.38;;;
48.875456;2.296233;53.18;59.8;-3;362;260;58.34;30.36;;;
48.875617;2.296358;52.41;62.5;-3;362;260;58.36;30.34;;;
48.875775;2.296483;51.69;62.5;-3;362;260;58.38;30.32;;;
48.875936;2.296606;51.12;64.1;-3;362;260;58.4;30.3;;;
48.876097;2.296725;50.4;63.4;-3;362;260;58.42;30.28;;;
48.876261;2.296842;49.65;64.9;-3;362;260;58.44;30.26;;;
48.876422;2.296964;48.91;63.4;-3;362;260;58.46;30.24;;;
48.876583;2.297083;48.4;63.4;-3;362;260;58.48;30.22;;;
48.876744;2.2972;47.69;64.5;-3;362;260;58.5;30.2;;;
48.876908;2.297314;46.95;65.3;-3;362;260;58.52;30.18;;;
48.877072;2.297425;46.25;65.3;-3;362;260;58.54;30.16;;;
48.877236;2.297539;45.53;64.5;-3;362;260;58.56;30.14;;;
48.8774;2.29765;44.96;65.5;-3;362;260;58.58;30.12;;;
48.877564;2.297767;44.25;63.7;-2;362;260;58.6;30.1;;;
48.877675;2.297981;43.72;38;-2;362;260;58.62;30.08;;;
48.877764;2.298214;43.68;28;-2;362;260;58.64;30.06;;;
48.877894;2.2984;43.46;48.4;-2;362;260;58.66;30.04;;;
48.878042;2.29855;43.16;48.9;-1;362;260;58.68;30.02;;;
48.878158;2.298758;42.89;40.8;-1;362;260;58.7;30;;;
48.878264;2.298972;42.67;31;0;362;260;58.72;29.98;;;
48.878317;2.299233;42.75;18.1;0;362;260;58.74;29.96;;;
48.878372;2.299492;42.81;18.4;0;362;260;58.76;29.94;;;
48.878428;2.299753;42.86;18;0;362;260;58.78;29.92;;;
48.878481;2.300011;42.81;16.5;0;362;260;58.8;29.9;;;
48.878539;2.300272;42.8;18.1;0;362;260;58.82;29.88;;;
48.878594;2.300531;42.79;17.4;0;362;260;58.84;29.86;;;
48.87865;2.300789;42.73;18;0;362;260;58.86;29.84;;;
48.878706;2.30105;42.75;18;0;362;260;58.88;29.82;;;
48.878758;2.301308;42.74;16.3;0;362;260;58.9;29.8;;;
48.878814;2.301569;42.7;18.1;0;362;260;58.92;29.78;;;
48.878867;2.301831;42.56;18;0;362;260;58.94;29.76;;;
48.878919;2.302089;42.51;17.8;0;362;260;58.96;29.74;;;
48.878972;2.30235;42.46;18;0;362;260;58.98;29.72;;;
48.879028;2.302611;42.39;18.1;0;362;260;59;29.7;;;
48.879083;2.302869;42.28;17.5;0;363;259;59.02;29.68;;;
48.879144;2.303125;42.27;21.4;0;363;259;59.04;29.66;;;
48.8792;2.303386;42.29;18.1;0;363;259;59.06;29.64;;;
48.879256;2.303644;42.25;18.1;0;363;259;59.08;29.62;;;
48.879311;2.303903;42.34;18.4;0;363;259;59.1;29.6;;;
48.879367;2.304164;42.41;18;0;363;259;59.12;29.58;;;
